TITLE,
DATA TYPE,INFRARED SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,20/08/05
TIME,10:08:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1041
RESOLUTION,
DELTAX,0.482117
XUNITS,1/CM
YUNITS,TRANSMITTANCE
FIRSTX,  499.9551
LASTX, 7800.1667
NPOINTS,   15143
FIRSTY,    -0.00000
MAXY,   137.69814
MINY,    -0.00000
XYDATA
4620.1245,113.296
4620.6069,113.281
4621.0889,113.269
4621.5708,113.27
4622.0532,113.288
4622.5352,113.316
4623.0171,113.344
4623.4995,113.357
4623.9814,113.35
4624.4639,113.325
4624.9458,113.296
4625.4277,113.28
4625.9102,113.29
4626.3921,113.326
4626.8740,113.378
4627.3564,113.431
4627.8384,113.47
4628.3208,113.49
4628.8027,113.493
4629.2847,113.489
4629.7671,113.485
4630.2490,113.489
4630.7310,113.504
4631.2134,113.529
4631.6953,113.56
4632.1777,113.586
4632.6597,113.598
4633.1416,113.591
4633.6240,113.57
4634.1060,113.548
4634.5879,113.541
4635.0703,113.553
4635.5522,113.58
4636.0347,113.603
4636.5166,113.608
4636.9985,113.589
4637.4810,113.555
4637.9629,113.527
4638.4448,113.525
4638.9272,113.554
4639.4092,113.606
4639.8916,113.665
4640.3735,113.714
4640.8555,113.746
4641.3379,113.765
4641.8198,113.778
4642.3018,113.791
4642.7842,113.807
4643.2661,113.822
4643.7485,113.829
4644.2305,113.825
4644.7124,113.811
4645.1948,113.792
4645.6768,113.775
4646.1587,113.768
4646.6411,113.776
4647.1230,113.797
4647.6055,113.826
4648.0874,113.857
4648.5693,113.886
4649.0518,113.917
4649.5337,113.957
4650.0156,114.009
4650.4980,114.07
4650.9800,114.129
4651.4624,114.17
4651.9443,114.184
4652.4263,114.173
4652.9087,114.148
4653.3906,114.123
4653.8726,114.106
4654.3550,114.099
4654.8369,114.098
4655.3193,114.103
4655.8013,114.114
4656.2832,114.135
4656.7656,114.166
4657.2476,114.205
4657.7295,114.243
4658.2119,114.275
4658.6938,114.298
4659.1763,114.312
4659.6582,114.321
4660.1401,114.331
4660.6226,114.345
4661.1045,114.365
4661.5864,114.392
4662.0688,114.422
4662.5508,114.449
4663.0332,114.47
4663.5151,114.483
4663.9971,114.494
4664.4795,114.511
4664.9614,114.542
4665.4434,114.586
4665.9258,114.638
4666.4077,114.686
4666.8901,114.718
4667.3721,114.729
4667.8540,114.726
4668.3364,114.719
4668.8184,114.721
4669.3003,114.736
4669.7827,114.76
4670.2646,114.785
4670.7471,114.801
4671.2290,114.808
4671.7109,114.812
4672.1934,114.824
4672.6753,114.85
4673.1572,114.89
4673.6396,114.934
4674.1216,114.974
4674.6040,115.003
4675.0859,115.022
4675.5679,115.038
4676.0503,115.057
4676.5322,115.081
4677.0142,115.109
4677.4966,115.135
4677.9785,115.156
4678.4609,115.171
4678.9429,115.18
4679.4248,115.186
4679.9072,115.196
4680.3892,115.21
4680.8711,115.229
4681.3535,115.251
4681.8354,115.27
4682.3179,115.283
4682.7998,115.289
4683.2817,115.292
4683.7642,115.3
4684.2461,115.319
4684.7280,115.352
4685.2104,115.395
4685.6924,115.442
4686.1748,115.484
4686.6567,115.518
4687.1387,115.542
4687.6211,115.56
4688.1030,115.576
4688.5850,115.596
4689.0674,115.621
4689.5493,115.651
4690.0317,115.68
4690.5137,115.706
4690.9956,115.726
4691.4780,115.742
4691.9600,115.761
4692.4419,115.787
4692.9243,115.821
4693.4063,115.858
4693.8887,115.89
4694.3706,115.912
4694.8525,115.923
4695.3350,115.931
4695.8169,115.943
4696.2988,115.964
4696.7813,115.993
4697.2632,116.023
4697.7456,116.051
4698.2275,116.078
4698.7095,116.105
4699.1919,116.138
4699.6738,116.174
4700.1558,116.207
4700.6382,116.231
4701.1201,116.241
4701.6025,116.243
4702.0845,116.248
4702.5664,116.266
4703.0488,116.306
4703.5308,116.363
4704.0127,116.429
4704.4951,116.49
4704.9771,116.536
4705.4595,116.566
4705.9414,116.582
4706.4233,116.591
4706.9058,116.6
4707.3877,116.611
4707.8696,116.623
4708.3521,116.634
4708.8340,116.643
4709.3164,116.652
4709.7983,116.666
4710.2803,116.689
4710.7627,116.72
4711.2446,116.757
4711.7266,116.792
4712.2090,116.821
4712.6909,116.842
4713.1733,116.858
4713.6553,116.877
4714.1372,116.907
4714.6196,116.951
4715.1016,117.005
4715.5835,117.064
4716.0659,117.119
4716.5479,117.163
4717.0303,117.196
4717.5122,117.219
4717.9941,117.239
4718.4766,117.261
4718.9585,117.288
4719.4404,117.319
4719.9229,117.347
4720.4048,117.367
4720.8872,117.375
4721.3691,117.373
4721.8511,117.368
4722.3335,117.368
4722.8154,117.379
4723.2974,117.4
4723.7798,117.43
4724.2617,117.466
4724.7441,117.508
4725.2261,117.554
4725.7080,117.603
4726.1904,117.651
4726.6724,117.692
4727.1543,117.723
4727.6367,117.746
4728.1187,117.763
4728.6011,117.777
4729.0830,117.791
4729.5649,117.805
4730.0474,117.821
4730.5293,117.841
4731.0112,117.869
4731.4937,117.909
4731.9756,117.958
4732.4580,118.014
4732.9399,118.069
4733.4219,118.117
4733.9043,118.152
4734.3862,118.171
4734.8682,118.177
4735.3506,118.174
4735.8325,118.17
4736.3149,118.174
4736.7969,118.191
4737.2788,118.226
4737.7612,118.275
4738.2432,118.328
4738.7251,118.374
4739.2075,118.405
4739.6895,118.42
4740.1719,118.427
4740.6538,118.438
4741.1357,118.466
4741.6182,118.515
4742.1001,118.576
4742.5820,118.637
4743.0645,118.682
4743.5464,118.704
4744.0288,118.706
4744.5107,118.697
4744.9927,118.693
4745.4751,118.705
4745.9570,118.735
4746.4390,118.782
4746.9214,118.835
4747.4033,118.889
4747.8857,118.936
4748.3677,118.973
4748.8496,119.001
4749.3320,119.021
4749.8140,119.036
4750.2959,119.051
4750.7783,119.07
4751.2603,119.094
4751.7427,119.123
4752.2246,119.15
4752.7065,119.172
4753.1890,119.188
4753.6709,119.203
4754.1528,119.223
4754.6353,119.253
4755.1172,119.293
4755.5996,119.338
4756.0815,119.383
4756.5635,119.422
4757.0459,119.457
4757.5278,119.493
4758.0098,119.531
4758.4922,119.574
4758.9741,119.618
4759.4565,119.655
4759.9385,119.682
4760.4204,119.697
4760.9028,119.703
4761.3848,119.708
4761.8667,119.719
4762.3491,119.74
4762.8311,119.773
4763.3135,119.816
4763.7954,119.866
4764.2773,119.921
4764.7598,119.977
4765.2417,120.032
4765.7236,120.083
4766.2061,120.129
4766.6880,120.168
4767.1704,120.203
4767.6523,120.239
4768.1343,120.28
4768.6167,120.324
4769.0986,120.368
4769.5806,120.402
4770.0630,120.421
4770.5449,120.425
4771.0273,120.422
4771.5093,120.424
4771.9912,120.441
4772.4736,120.473
4772.9556,120.514
4773.4375,120.553
4773.9199,120.584
4774.4019,120.608
4774.8843,120.631
4775.3662,120.657
4775.8481,120.687
4776.3306,120.719
4776.8125,120.749
4777.2944,120.775
4777.7769,120.799
4778.2588,120.825
4778.7412,120.852
4779.2231,120.88
4779.7051,120.906
4780.1875,120.93
4780.6694,120.955
4781.1514,120.979
4781.6338,121.004
4782.1157,121.027
4782.5981,121.049
4783.0801,121.072
4783.5620,121.1
4784.0444,121.134
4784.5264,121.172
4785.0083,121.205
4785.4907,121.227
4785.9727,121.237
4786.4551,121.244
4786.9370,121.254
4787.4189,121.275
4787.9014,121.304
4788.3833,121.333
4788.8652,121.355
4789.3477,121.369
4789.8296,121.381
4790.3120,121.4
4790.7939,121.432
4791.2759,121.473
4791.7583,121.516
4792.2402,121.551
4792.7222,121.574
4793.2046,121.585
4793.6865,121.593
4794.1689,121.604
4794.6509,121.623
4795.1328,121.653
4795.6152,121.69
4796.0972,121.732
4796.5791,121.773
4797.0615,121.81
4797.5435,121.841
4798.0259,121.865
4798.5078,121.883
4798.9897,121.899
4799.4722,121.914
4799.9541,121.928
4800.4360,121.941
4800.9185,121.951
4801.4004,121.955
4801.8828,121.953
4802.3647,121.947
4802.8467,121.944
4803.3291,121.95
4803.8110,121.973
4804.2930,122.015
4804.7754,122.071
4805.2573,122.131
4805.7397,122.181
4806.2217,122.212
4806.7036,122.222
4807.1860,122.218
4807.6680,122.207
4808.1499,122.2
4808.6323,122.199
4809.1143,122.208
4809.5967,122.227
4810.0786,122.256
4810.5605,122.293
4811.0430,122.335
4811.5249,122.377
4812.0068,122.412
4812.4893,122.441
4812.9712,122.464
4813.4536,122.487
4813.9355,122.514
4814.4175,122.547
4814.8999,122.584
4815.3818,122.619
4815.8638,122.65
4816.3462,122.675
4816.8281,122.694
4817.3105,122.707
4817.7925,122.711
4818.2744,122.706
4818.7568,122.692
4819.2388,122.675
4819.7207,122.662
4820.2031,122.662
4820.6851,122.676
4821.1675,122.701
4821.6494,122.728
4822.1313,122.749
4822.6138,122.76
4823.0957,122.766
4823.5776,122.775
4824.0601,122.793
4824.5420,122.819
4825.0244,122.85
4825.5063,122.877
4825.9883,122.898
4826.4707,122.917
4826.9526,122.939
4827.4346,122.967
4827.9170,123
4828.3989,123.03
4828.8813,123.051
4829.3633,123.057
4829.8452,123.053
4830.3276,123.046
4830.8096,123.048
4831.2915,123.064
4831.7739,123.093
4832.2559,123.126
4832.7383,123.154
4833.2202,123.17
4833.7021,123.174
4834.1846,123.173
4834.6665,123.178
4835.1484,123.198
4835.6309,123.23
4836.1128,123.268
4836.5952,123.299
4837.0771,123.317
4837.5591,123.321
4838.0415,123.323
4838.5234,123.332
4839.0054,123.356
4839.4878,123.392
4839.9697,123.432
4840.4521,123.462
4840.9341,123.478
4841.4160,123.481
4841.8984,123.48
4842.3804,123.481
4842.8623,123.487
4843.3447,123.499
4843.8267,123.513
4844.3091,123.527
4844.7910,123.54
4845.2729,123.55
4845.7554,123.554
4846.2373,123.549
4846.7192,123.539
4847.2017,123.529
4847.6836,123.528
4848.1660,123.541
4848.6479,123.569
4849.1299,123.603
4849.6123,123.637
4850.0942,123.664
4850.5762,123.684
4851.0586,123.698
4851.5405,123.708
4852.0229,123.716
4852.5049,123.725
4852.9868,123.737
4853.4692,123.755
4853.9512,123.777
4854.4331,123.795
4854.9155,123.802
4855.3975,123.79
4855.8799,123.762
4856.3618,123.73
4856.8438,123.708
4857.3262,123.703
4857.8081,123.717
4858.2900,123.743
4858.7725,123.772
4859.2544,123.797
4859.7368,123.818
4860.2188,123.832
4860.7007,123.84
4861.1831,123.841
4861.6650,123.838
4862.1470,123.836
4862.6294,123.841
4863.1113,123.856
4863.5938,123.879
4864.0757,123.903
4864.5576,123.916
4865.0400,123.911
4865.5220,123.884
4866.0039,123.842
4866.4863,123.795
4866.9683,123.759
4867.4507,123.742
4867.9326,123.748
4868.4146,123.77
4868.8970,123.798
4869.3789,123.822
4869.8608,123.84
4870.3433,123.855
4870.8252,123.878
4871.3076,123.916
4871.7896,123.967
4872.2715,124.022
4872.7539,124.065
4873.2358,124.082
4873.7178,124.067
4874.2002,124.028
4874.6821,123.982
4875.1646,123.947
4875.6465,123.937
4876.1284,123.955
4876.6108,123.992
4877.0928,124.034
4877.5747,124.067
4878.0571,124.081
4878.5391,124.076
4879.0215,124.055
4879.5034,124.025
4879.9854,123.996
4880.4678,123.971
4880.9497,123.955
4881.4316,123.949
4881.9141,123.951
4882.3960,123.96
4882.8784,123.972
4883.3604,123.984
4883.8423,123.996
4884.3247,124.006
4884.8066,124.015
4885.2886,124.026
4885.7710,124.038
4886.2529,124.052
4886.7354,124.066
4887.2173,124.077
4887.6992,124.084
4888.1816,124.086
4888.6636,124.082
4889.1455,124.071
4889.6279,124.053
4890.1099,124.028
4890.5923,124.002
4891.0742,123.98
4891.5562,123.965
4892.0386,123.957
4892.5205,123.952
4893.0024,123.948
4893.4849,123.943
4893.9668,123.942
4894.4492,123.952
4894.9312,123.975
4895.4131,124.006
4895.8955,124.032
4896.3774,124.043
4896.8594,124.034
4897.3418,124.009
4897.8237,123.977
4898.3062,123.945
4898.7881,123.92
4899.2700,123.902
4899.7524,123.891
4900.2344,123.888
4900.7163,123.891
4901.1987,123.896
4901.6807,123.898
4902.1631,123.893
4902.6450,123.882
4903.1270,123.872
4903.6094,123.871
4904.0913,123.887
4904.5732,123.915
4905.0557,123.946
4905.5376,123.965
4906.0200,123.963
4906.5020,123.94
4906.9839,123.907
4907.4663,123.877
4907.9482,123.861
4908.4302,123.859
4908.9126,123.862
4909.3945,123.861
4909.8770,123.847
4910.3589,123.822
4910.8408,123.796
4911.3232,123.778
4911.8052,123.776
4912.2871,123.786
4912.7695,123.801
4913.2515,123.81
4913.7339,123.808
4914.2158,123.795
4914.6978,123.779
4915.1802,123.765
4915.6621,123.756
4916.1440,123.753
4916.6265,123.755
4917.1084,123.762
4917.5908,123.77
4918.0728,123.774
4918.5547,123.766
4919.0371,123.743
4919.5190,123.707
4920.0010,123.667
4920.4834,123.635
4920.9653,123.619
4921.4478,123.62
4921.9297,123.631
4922.4116,123.643
4922.8940,123.648
4923.3760,123.642
4923.8579,123.625
4924.3403,123.597
4924.8223,123.558
4925.3047,123.511
4925.7866,123.462
4926.2686,123.421
4926.7510,123.398
4927.2329,123.398
4927.7148,123.418
4928.1973,123.446
4928.6792,123.47
4929.1616,123.479
4929.6436,123.471
4930.1255,123.453
4930.6079,123.436
4931.0898,123.428
4931.5718,123.43
4932.0542,123.433
4932.5361,123.428
4933.0186,123.406
4933.5005,123.368
4933.9824,123.324
4934.4648,123.287
4934.9468,123.265
4935.4287,123.263
4935.9111,123.276
4936.3931,123.298
4936.8755,123.322
4937.3574,123.342
4937.8394,123.353
4938.3218,123.348
4938.8037,123.326
4939.2856,123.29
4939.7681,123.247
4940.2500,123.207
4940.7324,123.177
4941.2144,123.161
4941.6963,123.154
4942.1787,123.153
4942.6606,123.151
4943.1426,123.147
4943.6250,123.143
4944.1069,123.136
4944.5894,123.127
4945.0713,123.112
4945.5532,123.09
4946.0356,123.063
4946.5176,123.037
4947.0000,123.016
4947.4819,123.004
4947.9639,122.997
4948.4463,122.992
4948.9282,122.985
4949.4102,122.976
4949.8926,122.968
4950.3745,122.963
4950.8569,122.958
4951.3389,122.944
4951.8208,122.915
4952.3032,122.863
4952.7852,122.793
4953.2671,122.717
4953.7495,122.654
4954.2314,122.617
4954.7139,122.615
4955.1958,122.64
4955.6777,122.681
4956.1602,122.719
4956.6421,122.742
4957.1240,122.745
4957.6064,122.731
4958.0884,122.707
4958.5708,122.68
4959.0527,122.655
4959.5347,122.632
4960.0171,122.612
4960.4990,122.598
4960.9810,122.589
4961.4634,122.583
4961.9453,122.576
4962.4277,122.56
4962.9097,122.53
4963.3916,122.488
4963.8740,122.445
4964.3560,122.412
4964.8379,122.395
4965.3203,122.391
4965.8022,122.391
4966.2847,122.381
4966.7666,122.357
4967.2485,122.324
4967.7310,122.298
4968.2129,122.289
4968.6948,122.299
4969.1772,122.316
4969.6592,122.321
4970.1416,122.299
4970.6235,122.249
4971.1055,122.183
4971.5879,122.121
4972.0698,122.08
4972.5518,122.065
4973.0342,122.068
4973.5161,122.079
4973.9985,122.086
4974.4805,122.087
4974.9624,122.082
4975.4448,122.076
4975.9268,122.07
4976.4087,122.06
4976.8911,122.042
4977.3730,122.011
4977.8555,121.97
4978.3374,121.921
4978.8193,121.872
4979.3018,121.83
4979.7837,121.797
4980.2656,121.777
4980.7480,121.766
4981.2300,121.76
4981.7124,121.752
4982.1943,121.738
4982.6763,121.715
4983.1587,121.688
4983.6406,121.665
4984.1226,121.653
4984.6050,121.658
4985.0869,121.677
4985.5693,121.703
4986.0513,121.723
4986.5332,121.728
4987.0156,121.714
4987.4976,121.685
4987.9795,121.646
4988.4619,121.604
4988.9438,121.563
4989.4263,121.524
4989.9082,121.483
4990.3901,121.441
4990.8726,121.399
4991.3545,121.364
4991.8364,121.339
4992.3188,121.329
4992.8008,121.329
4993.2832,121.333
4993.7651,121.334
4994.2471,121.325
4994.7295,121.307
4995.2114,121.282
4995.6934,121.256
4996.1758,121.236
4996.6577,121.225
4997.1401,121.224
4997.6221,121.23
4998.1040,121.233
4998.5864,121.225
4999.0684,121.199
4999.5503,121.152
5000.0327,121.09
5000.5146,121.024
5000.9971,120.967
5001.4790,120.928
5001.9609,120.908
5002.4434,120.903
5002.9253,120.903
5003.4072,120.902
5003.8896,120.896
5004.3716,120.889
5004.8540,120.881
5005.3359,120.875
5005.8179,120.867
5006.3003,120.853
5006.7822,120.832
5007.2642,120.808
5007.7466,120.79
5008.2285,120.782
5008.7109,120.784
5009.1929,120.786
5009.6748,120.778
5010.1572,120.75
5010.6392,120.704
5011.1211,120.651
5011.6035,120.602
5012.0854,120.568
5012.5679,120.546
5013.0498,120.529
5013.5317,120.514
5014.0142,120.498
5014.4961,120.487
5014.9780,120.485
5015.4604,120.491
5015.9424,120.493
5016.4248,120.48
5016.9067,120.446
5017.3887,120.396
5017.8711,120.345
5018.3530,120.305
5018.8350,120.284
5019.3174,120.277
5019.7993,120.276
5020.2817,120.271
5020.7637,120.262
5021.2456,120.253
5021.7280,120.248
5022.2100,120.246
5022.6919,120.24
5023.1743,120.219
5023.6563,120.179
5024.1387,120.123
5024.6206,120.059
5025.1025,120.002
5025.5850,119.959
5026.0669,119.93
5026.5488,119.911
5027.0313,119.894
5027.5132,119.879
5027.9956,119.867
5028.4775,119.864
5028.9595,119.87
5029.4419,119.881
5029.9238,119.888
5030.4058,119.882
5030.8882,119.862
5031.3701,119.832
5031.8525,119.799
5032.3345,119.769
5032.8164,119.744
5033.2988,119.723
5033.7808,119.705
5034.2627,119.689
5034.7451,119.675
5035.2271,119.661
5035.7095,119.645
5036.1914,119.621
5036.6733,119.59
5037.1558,119.555
5037.6377,119.524
5038.1196,119.504
5038.6021,119.498
5039.0840,119.502
5039.5664,119.509
5040.0483,119.512
5040.5303,119.51
5041.0127,119.505
5041.4946,119.502
5041.9766,119.499
5042.4590,119.494
5042.9409,119.477
5043.4233,119.444
5043.9053,119.395
5044.3872,119.342
5044.8696,119.294
5045.3516,119.262
5045.8335,119.247
5046.3159,119.243
5046.7979,119.243
5047.2803,119.241
5047.7622,119.236
5048.2441,119.229
5048.7266,119.222
5049.2085,119.213
5049.6904,119.2
5050.1729,119.181
5050.6548,119.157
5051.1372,119.129
5051.6191,119.1
5052.1011,119.072
5052.5835,119.044
5053.0654,119.019
5053.5474,118.999
5054.0298,118.987
5054.5117,118.986
5054.9941,118.993
5055.4761,119.002
5055.9580,119.004
5056.4404,118.994
5056.9224,118.967
5057.4043,118.929
5057.8867,118.889
5058.3687,118.859
5058.8511,118.846
5059.3330,118.849
5059.8149,118.86
5060.2974,118.865
5060.7793,118.854
5061.2612,118.825
5061.7437,118.783
5062.2256,118.738
5062.7080,118.694
5063.1899,118.655
5063.6719,118.62
5064.1543,118.589
5064.6362,118.566
5065.1182,118.554
5065.6006,118.554
5066.0825,118.56
5066.5649,118.564
5067.0469,118.561
5067.5288,118.553
5068.0112,118.548
5068.4932,118.554
5068.9751,118.572
5069.4575,118.593
5069.9395,118.602
5070.4219,118.588
5070.9038,118.552
5071.3857,118.504
5071.8682,118.464
5072.3501,118.444
5072.8320,118.446
5073.3145,118.458
5073.7964,118.466
5074.2788,118.459
5074.7607,118.436
5075.2427,118.403
5075.7251,118.372
5076.2070,118.349
5076.6890,118.334
5077.1714,118.321
5077.6533,118.305
5078.1357,118.282
5078.6177,118.254
5079.0996,118.228
5079.5820,118.211
5080.0640,118.21
5080.5459,118.223
5081.0283,118.244
5081.5103,118.264
5081.9927,118.274
5082.4746,118.272
5082.9565,118.26
5083.4390,118.244
5083.9209,118.229
5084.4028,118.217
5084.8853,118.207
5085.3672,118.195
5085.8496,118.18
5086.3315,118.159
5086.8135,118.134
5087.2959,118.107
5087.7778,118.079
5088.2598,118.054
5088.7422,118.035
5089.2241,118.027
5089.7065,118.031
5090.1885,118.045
5090.6704,118.063
5091.1528,118.08
5091.6348,118.088
5092.1167,118.083
5092.5991,118.068
5093.0811,118.047
5093.5635,118.028
5094.0454,118.017
5094.5273,118.017
5095.0098,118.025
5095.4917,118.033
5095.9736,118.035
5096.4561,118.023
5096.9380,117.999
5097.4204,117.967
5097.9023,117.934
5098.3843,117.906
5098.8667,117.885
5099.3486,117.869
5099.8306,117.856
5100.3130,117.841
5100.7949,117.822
5101.2773,117.798
5101.7593,117.774
5102.2412,117.753
5102.7236,117.744
5103.2056,117.752
5103.6875,117.775
5104.1699,117.809
5104.6519,117.841
