5.762741200000000390e+03,1.876737801039390519e+01
5.763223100000000159e+03,1.874263626991803022e+01
5.763705600000000231e+03,1.872509320897975016e+01
5.764187500000000000e+03,1.871265065399210670e+01
5.764669899999999870e+03,1.870070692050854078e+01
5.765151899999999841e+03,1.868386339915922534e+01
5.765633799999999610e+03,1.865731962192623783e+01
5.766116200000000390e+03,1.861947466598543244e+01
5.766598100000000159e+03,1.857273006930724790e+01
5.767080100000000130e+03,1.852268492546665613e+01
5.767562500000000000e+03,1.847553873985797424e+01
5.768044399999999769e+03,1.843539292092206239e+01
5.768526899999999841e+03,1.840214576171950611e+01
5.769008799999999610e+03,1.837209912355731589e+01
5.769490700000000288e+03,1.834025208465881462e+01
5.769973100000000159e+03,1.830340385193603936e+01
5.770455100000000130e+03,1.826215583483959648e+01
5.770936999999999898e+03,1.821980755644630534e+01
5.771419399999999769e+03,1.817965809381909992e+01
5.771901399999999740e+03,1.814320884942873846e+01
5.772383799999999610e+03,1.810805857105461314e+01
5.772865700000000288e+03,1.806990864975322708e+01
5.773347700000000259e+03,1.802515816859917663e+01
5.773830100000000130e+03,1.797350665920288648e+01
5.774311999999999898e+03,1.791815551267349349e+01
5.774793899999999667e+03,1.786440395872461551e+01
5.775276399999999740e+03,1.781575105277917004e+01
5.775758300000000418e+03,1.777179867908028399e+01
5.776240700000000288e+03,1.772804510139779666e+01
5.776722700000000259e+03,1.767869174536826904e+01
5.777204600000000028e+03,1.762003814345654717e+01
5.777686999999999898e+03,1.755358333398049808e+01
5.778168899999999667e+03,1.748472889795434781e+01
5.778650899999999638e+03,1.742057390220461599e+01
5.779133300000000418e+03,1.736581786408331496e+01
5.779615200000000186e+03,1.732056217893165950e+01
5.780097700000000259e+03,1.728110514666691344e+01
5.780579600000000028e+03,1.724214865363682492e+01
5.781061499999999796e+03,1.720019175214304141e+01
5.781543899999999667e+03,1.715433364233000546e+01
5.782025899999999638e+03,1.710547574469963550e+01
5.782507800000000316e+03,1.705491760762178544e+01
5.782990200000000186e+03,1.700235825206242524e+01
5.783472200000000157e+03,1.694689912509529250e+01
5.783954600000000028e+03,1.688783895004834434e+01
5.784436499999999796e+03,1.682607914418479211e+01
5.784918499999999767e+03,1.676421877112866810e+01
5.785400899999999638e+03,1.670545735877426807e+01
5.785882800000000316e+03,1.665149631946981401e+01
5.786364700000000084e+03,1.660173486126341302e+01
5.786847200000000157e+03,1.655347204876004952e+01
5.787329099999999926e+03,1.650340975789336539e+01
5.787811499999999796e+03,1.644924626953793734e+01
5.788293499999999767e+03,1.639058300057247664e+01
5.788775400000000445e+03,1.632861947867559849e+01
5.789257800000000316e+03,1.626525473655920706e+01
5.789739700000000084e+03,1.620199037829713262e+01
5.790221700000000055e+03,1.613942544563332149e+01
5.790704099999999926e+03,1.607735946416811856e+01
5.791185999999999694e+03,1.601529386365765362e+01
5.791668499999999767e+03,1.595312689115520222e+01
5.792150400000000445e+03,1.589146046447318561e+01
5.792632300000000214e+03,1.583109360919443276e+01
5.793114700000000084e+03,1.577262554911601455e+01
5.793596700000000055e+03,1.571635771690591099e+01
5.794078599999999824e+03,1.566228962298541560e+01
5.794560999999999694e+03,1.561052031349429114e+01
5.795042999999999665e+03,1.556125121803965428e+01
5.795525400000000445e+03,1.551388107424467222e+01
5.796007300000000214e+03,1.546681131988442282e+01
5.796489300000000185e+03,1.541714098598175120e+01
5.796971700000000055e+03,1.536146957891797626e+01
5.797453599999999824e+03,1.529799858145494085e+01
5.797935499999999593e+03,1.522772714967632623e+01
5.798417999999999665e+03,1.515445435028800603e+01
5.798899900000000343e+03,1.508358209031042385e+01
5.799382300000000214e+03,1.501890860479819523e+01
5.799864300000000185e+03,1.496143535333922259e+01
5.800346199999999953e+03,1.490916183721647137e+01
5.800828599999999824e+03,1.485838709535900826e+01
5.801310499999999593e+03,1.480641275144108704e+01
5.801792499999999563e+03,1.475243782559973305e+01
5.802274900000000343e+03,1.469716184838552131e+01
5.802756800000000112e+03,1.464148623828859641e+01
5.803239300000000185e+03,1.458540926091345113e+01
5.803721199999999953e+03,1.452843282286503346e+01
5.804203099999999722e+03,1.447025596110634460e+01
5.804685499999999593e+03,1.441167789100060936e+01
5.805167499999999563e+03,1.435430002553942508e+01
5.805649400000000242e+03,1.429952191871612222e+01
5.806131800000000112e+03,1.424744258840972044e+01
5.806613800000000083e+03,1.419646346963910943e+01
5.807096199999999953e+03,1.414448329686132233e+01
5.807578099999999722e+03,1.408980351826249233e+01
5.808060099999999693e+03,1.403252315296749408e+01
5.808542499999999563e+03,1.397414172161031942e+01
5.809024400000000242e+03,1.391626068047918352e+01
5.809506300000000010e+03,1.385947921221059076e+01
5.809988800000000083e+03,1.380259635603853852e+01
5.810470699999999852e+03,1.374331405724804789e+01
5.810953099999999722e+03,1.367993053046917851e+01
5.811435099999999693e+03,1.361224723030916373e+01
5.811917000000000371e+03,1.354286366400229724e+01
5.812399400000000242e+03,1.347567886299949969e+01
5.812881300000000010e+03,1.341439447219706338e+01
5.813363299999999981e+03,1.336080949802393825e+01
5.813845699999999852e+03,1.331352344963789314e+01
5.814327599999999620e+03,1.326913777866603006e+01
5.814810099999999693e+03,1.322365071693835681e+01
5.815292000000000371e+03,1.317456422434658414e+01
5.815773900000000140e+03,1.312147730645842181e+01
5.816256300000000010e+03,1.306548915488804141e+01
5.816738299999999981e+03,1.300800123977511014e+01
5.817220199999999750e+03,1.294941304538137494e+01
5.817702599999999620e+03,1.288962362401897899e+01
5.818184599999999591e+03,1.282883444940323514e+01
5.818667000000000371e+03,1.276814419043608595e+01
5.819148900000000140e+03,1.270935431738273991e+01
5.819630900000000111e+03,1.265366387409641469e+01
5.820113299999999981e+03,1.260097233528535021e+01
5.820595199999999750e+03,1.254988120674112828e+01
5.821077100000000428e+03,1.249868966234597245e+01
5.821559599999999591e+03,1.244649670689915943e+01
5.822041500000000269e+03,1.239350431447122425e+01
5.822523900000000140e+03,1.234041067587857832e+01
5.823005900000000111e+03,1.228651727992947507e+01
5.823487799999999879e+03,1.223052362355058165e+01
5.823970199999999750e+03,1.217152872559136689e+01
5.824452100000000428e+03,1.211013422487186553e+01
5.824934100000000399e+03,1.204943914019459861e+01
5.825416500000000269e+03,1.199324297658479743e+01
5.825898400000000038e+03,1.194384720399779276e+01
5.826380900000000111e+03,1.190015001689995700e+01
5.826862799999999879e+03,1.185865341549774321e+01
5.827344699999999648e+03,1.181455638789650031e+01
5.827827100000000428e+03,1.176455810179372463e+01
5.828309100000000399e+03,1.170786006809284530e+01
5.828791000000000167e+03,1.164646177746452871e+01
5.829273400000000038e+03,1.158326221494717068e+01
5.829755400000000009e+03,1.152146290985481514e+01
5.830237799999999879e+03,1.146306251626220707e+01
5.830719699999999648e+03,1.140906252712973057e+01
5.831201699999999619e+03,1.135896195501245387e+01
5.831684100000000399e+03,1.131136028331495069e+01
5.832166000000000167e+03,1.126415902284731274e+01
5.832647899999999936e+03,1.121585735148791052e+01
5.833130400000000009e+03,1.116645424725258806e+01
5.833612299999999777e+03,1.111745172076696342e+01
5.834094699999999648e+03,1.107114794426184901e+01
5.834576699999999619e+03,1.102894440119448305e+01
5.835058600000000297e+03,1.099054060895201701e+01
5.835541000000000167e+03,1.095313555894818691e+01
5.836022899999999936e+03,1.091263091529339313e+01
5.836504899999999907e+03,1.086512569025784991e+01
5.836987299999999777e+03,1.080871937303923325e+01
5.837469199999999546e+03,1.074421345452384458e+01
5.837951699999999619e+03,1.067550611547785167e+01
5.838433600000000297e+03,1.060839934881959756e+01
5.838915500000000065e+03,1.054819218559529226e+01
5.839397899999999936e+03,1.049768373501648533e+01
5.839879899999999907e+03,1.045557553975537424e+01
5.840361799999999675e+03,1.041756709411053272e+01
5.840844199999999546e+03,1.037795737276720764e+01
5.841326200000000426e+03,1.033304789959265158e+01
5.841808600000000297e+03,1.028213734564169357e+01
5.842290500000000065e+03,1.022752719404947719e+01
5.842772500000000036e+03,1.017281646254712690e+01
5.843254899999999907e+03,1.012040461544309800e+01
5.843736799999999675e+03,1.007119319874613339e+01
5.844218799999999646e+03,1.002478119164826076e+01
5.844701200000000426e+03,9.980168077903471158e+00
5.845183100000000195e+03,9.936355389209181155e+00
5.845665500000000065e+03,9.891641420584846855e+00
5.846147500000000036e+03,9.843927721882979043e+00
5.846629399999999805e+03,9.790813752100289591e+00
5.847111799999999675e+03,9.731598526488356882e+00
5.847593799999999646e+03,9.668183536190538163e+00
5.848075700000000325e+03,9.604568303985859146e+00
5.848558100000000195e+03,9.545451794114033106e+00
5.849039999999999964e+03,9.493435714282409066e+00
5.849522500000000036e+03,9.448518189572286730e+00
5.850004399999999805e+03,9.408101245413437397e+00
5.850486299999999574e+03,9.368583886256530491e+00
5.850968799999999646e+03,9.326965093061126311e+00
5.851450700000000325e+03,9.281446876641624044e+00
5.851932600000000093e+03,9.232128248207020604e+00
5.852414999999999964e+03,9.180808342856142445e+00
5.852896999999999935e+03,9.130488689593612150e+00
5.853379399999999805e+03,9.083667935604784915e+00
5.853861299999999574e+03,9.041547597411977222e+00
5.854343300000000454e+03,9.002026668234405449e+00
5.854825700000000325e+03,8.960904654113837964e+00
5.855307600000000093e+03,8.914183040846710426e+00
5.855789600000000064e+03,8.860760842910208268e+00
5.856271999999999935e+03,8.803637534669798370e+00
5.856753899999999703e+03,8.748214658313557379e+00
5.857236299999999574e+03,8.698690490567287270e+00
5.857718300000000454e+03,8.655166583935276492e+00
5.858200200000000223e+03,8.613542444797984032e+00
5.858682600000000093e+03,8.568517010977112491e+00
5.859164600000000064e+03,8.517191822255639977e+00
5.859646499999999833e+03,8.461066395543840102e+00
5.860128899999999703e+03,8.404339693712756798e+00
5.860610800000000381e+03,8.351313408075348832e+00
5.861093300000000454e+03,8.302885669517271694e+00
5.861575200000000223e+03,8.257058546947616762e+00
5.862057099999999991e+03,8.210130996938040937e+00
5.862539600000000064e+03,8.159401985259297163e+00
5.863021499999999833e+03,8.104973583683126037e+00
5.863503399999999601e+03,8.049044747634818364e+00
5.863985800000000381e+03,7.995114630557621282e+00
5.864467800000000352e+03,7.945884787222180279e+00
5.864950200000000223e+03,7.902553816492915217e+00
5.865432099999999991e+03,7.864623293049229247e+00
5.865914099999999962e+03,7.829492163213329192e+00
5.866396499999999833e+03,7.793459918327446445e+00
5.866878399999999601e+03,7.753328110769039938e+00
5.867360399999999572e+03,7.706995710055879911e+00
5.867842800000000352e+03,7.654862189524905602e+00
5.868324700000000121e+03,7.599129118091514812e+00
5.868807099999999991e+03,7.542954733609521512e+00
5.869289099999999962e+03,7.489240633593334806e+00
5.869770999999999731e+03,7.439656276484283737e+00
5.870253399999999601e+03,7.394420635883058424e+00
5.870735399999999572e+03,7.352385245600364883e+00
5.871217300000000250e+03,7.311319624234871029e+00
5.871699700000000121e+03,7.268702704311133189e+00
5.872181599999999889e+03,7.222746223046547343e+00
5.872664099999999962e+03,7.173528278599462737e+00
5.873145999999999731e+03,7.123160945648990605e+00
5.873627900000000409e+03,7.074523194106475898e+00
5.874110399999999572e+03,7.029043963704458164e+00
5.874592300000000250e+03,6.985305356773940488e+00
5.875074200000000019e+03,6.939846316393570191e+00
5.875556599999999889e+03,6.889885997623188985e+00
5.876038599999999860e+03,6.836095936517711635e+00
5.876520999999999731e+03,6.782924762541703956e+00
5.877002900000000409e+03,6.735824026798930220e+00
5.877484900000000380e+03,6.697362690449303102e+00
5.877967300000000250e+03,6.665160244242901655e+00
5.878449200000000019e+03,6.633608239781557003e+00
5.878931199999999990e+03,6.597955626146946528e+00
5.879413599999999860e+03,6.557721887873013245e+00
5.879895499999999629e+03,6.516428620529396198e+00
5.880377900000000409e+03,6.478224026106282452e+00
5.880859900000000380e+03,6.443949715958606106e+00
5.881341800000000148e+03,6.410045168329915555e+00
5.881824200000000019e+03,6.370879315258020981e+00
5.882306199999999990e+03,6.322633729556679683e+00
5.882788099999999758e+03,6.265577898111187594e+00
5.883270499999999629e+03,6.203400766211839112e+00
5.883752400000000307e+03,6.140714071513995620e+00
5.884234900000000380e+03,6.081035923474951588e+00
5.884716800000000148e+03,6.026628383743759088e+00
5.885198699999999917e+03,5.979350429830697422e+00
5.885681199999999990e+03,5.940930993310530539e+00
5.886163099999999758e+03,5.911662193507497776e+00
5.886645000000000437e+03,5.888862958710234352e+00
5.887127400000000307e+03,5.866892436052461690e+00
5.887609400000000278e+03,5.839522167012818343e+00
5.888091800000000148e+03,5.803440786559404430e+00
5.888573699999999917e+03,5.760049860871188088e+00
5.889055699999999888e+03,5.714308340479057335e+00
5.889538099999999758e+03,5.671075674512744413e+00
5.890020000000000437e+03,5.631943472156390129e+00
5.890502000000000407e+03,5.594590662497898492e+00
5.890984400000000278e+03,5.554986722220447426e+00
5.891466300000000047e+03,5.510503255593296679e+00
5.891948699999999917e+03,5.461398465062133667e+00
5.892430699999999888e+03,5.410073968951105705e+00
5.892912599999999657e+03,5.359039221285433641e+00
5.893395000000000437e+03,5.309623164506412252e+00
5.893877000000000407e+03,5.262227382547748356e+00
5.894358900000000176e+03,5.217461373101186517e+00
5.894841300000000047e+03,5.176564031576562641e+00
5.895323199999999815e+03,5.140607163605249497e+00
5.895805699999999888e+03,5.109148808245359774e+00
5.896287599999999657e+03,5.079841095889620739e+00
5.896769500000000335e+03,5.049632949768980694e+00
5.897252000000000407e+03,5.016723322722487666e+00
5.897733900000000176e+03,4.981554330514928353e+00
5.898215799999999945e+03,4.945914915637339426e+00
5.898698199999999815e+03,4.910994187070528483e+00
5.899180199999999786e+03,4.876183754222525479e+00
5.899662599999999657e+03,4.839812190460476948e+00
5.900144500000000335e+03,4.801151073205485176e+00
5.900626500000000306e+03,4.761899366231671316e+00
5.901108900000000176e+03,4.725206523177632789e+00
5.901590799999999945e+03,4.692974133938762726e+00
5.902072799999999916e+03,4.663331166738000633e+00
5.902555199999999786e+03,4.630837041839539481e+00
5.903037099999999555e+03,4.589673401063361524e+00
5.903519500000000335e+03,4.537828441657667078e+00
5.904001500000000306e+03,4.479263753432517703e+00
5.904483400000000074e+03,4.422258837437548884e+00
5.904965799999999945e+03,4.375142602120668300e+00
5.905447799999999916e+03,4.342056653516733533e+00
5.905929699999999684e+03,4.321450472062275061e+00
5.906412099999999555e+03,4.307822965492348111e+00
5.906894000000000233e+03,4.295075932447447009e+00
5.907376500000000306e+03,4.279097399518774658e+00
5.907858400000000074e+03,4.258309521973901113e+00
5.908340299999999843e+03,4.232471216956869675e+00
5.908822799999999916e+03,4.201351413830002102e+00
5.909304699999999684e+03,4.164362273118689117e+00
5.909786600000000362e+03,4.121362709877920416e+00
5.910269000000000233e+03,4.073811817931493273e+00
5.910751000000000204e+03,4.025021224627410632e+00
5.911233400000000074e+03,3.979269487304272879e+00
5.911715299999999843e+03,3.940008233173329266e+00
5.912197299999999814e+03,3.908256369093760618e+00
5.912679699999999684e+03,3.881933355900212490e+00
5.913161600000000362e+03,3.856720843817021738e+00
5.913643600000000333e+03,3.827917716258115277e+00
5.914126000000000204e+03,3.792553435993033517e+00
5.914607899999999972e+03,3.750669654285900378e+00
5.915090299999999843e+03,3.705184534750959102e+00
5.915572299999999814e+03,3.660419727360130437e+00
5.916054199999999582e+03,3.620064669757966591e+00
5.916536600000000362e+03,3.585578284566313556e+00
5.917018600000000333e+03,3.555842220689845234e+00
5.917500500000000102e+03,3.527905898671687801e+00
5.917982899999999972e+03,3.498548243512815681e+00
5.918464799999999741e+03,3.465711082050598968e+00
5.918947299999999814e+03,3.429422410180841929e+00
5.919429199999999582e+03,3.391854408295107426e+00
5.919911100000000260e+03,3.356555978584751188e+00
5.920393600000000333e+03,3.327136043602937576e+00
5.920875500000000102e+03,3.305806778009994673e+00
5.921357399999999870e+03,3.292217099905402122e+00
5.921839799999999741e+03,3.283346085147462290e+00
5.922321799999999712e+03,3.274385362238706243e+00
5.922804199999999582e+03,3.260493513464415294e+00
5.923286100000000260e+03,3.238612143454826509e+00
5.923768100000000231e+03,3.208370163224085303e+00
5.924250500000000102e+03,3.171887048567151091e+00
5.924732399999999870e+03,3.132574413520358370e+00
5.925214399999999841e+03,3.093741199259507191e+00
5.925696799999999712e+03,3.057696813016151260e+00
5.926178700000000390e+03,3.025502909497156168e+00
5.926661100000000260e+03,2.997357695319500692e+00
5.927143100000000231e+03,2.972942778856732637e+00
5.927625000000000000e+03,2.951517630596496744e+00
5.928107399999999870e+03,2.931711153306737039e+00
5.928589399999999841e+03,2.911564981159466825e+00
5.929071299999999610e+03,2.888798566628420161e+00
5.929553700000000390e+03,2.861620822308789336e+00
5.930035600000000159e+03,2.829563595634657425e+00
5.930518100000000231e+03,2.793814821708138219e+00
5.931000000000000000e+03,2.756986741653521200e+00
5.931481899999999769e+03,2.722298237030852164e+00
5.931964399999999841e+03,2.692558217285808908e+00
5.932446299999999610e+03,2.669448876875834209e+00
5.932928700000000390e+03,2.653078204660132222e+00
5.933410600000000159e+03,2.641888020381536251e+00
5.933892600000000130e+03,2.632767263103790611e+00
5.934375000000000000e+03,2.621595319743824426e+00
5.934856899999999769e+03,2.604283886674688020e+00
5.935338899999999740e+03,2.578031850547589876e+00
5.935821299999999610e+03,2.542368660606787678e+00
5.936303200000000288e+03,2.499335996463246445e+00
5.936785600000000159e+03,2.452711960458551665e+00
5.937267600000000130e+03,2.406778249446971607e+00
5.937749499999999898e+03,2.365104332891649896e+00
5.938231899999999769e+03,2.330079044419216316e+00
5.938713899999999740e+03,2.302824091429036990e+00
5.939195800000000418e+03,2.283358909696485917e+00
5.939678200000000288e+03,2.270492377860244382e+00
5.940160200000000259e+03,2.261816173189499679e+00
5.940642600000000130e+03,2.254018803958332207e+00
5.941124499999999898e+03,2.243631955429598257e+00
5.941606399999999667e+03,2.227894685491156324e+00
5.942088899999999740e+03,2.205315886842571516e+00
5.942570800000000418e+03,2.175657783445345217e+00
5.943052700000000186e+03,2.139789251592016939e+00
5.943535200000000259e+03,2.099649204717622730e+00
5.944017100000000028e+03,2.058449859516006342e+00
5.944499499999999898e+03,2.020399161785386255e+00
5.944981399999999667e+03,1.989588978033103750e+00
5.945463399999999638e+03,1.968198198654114606e+00
5.945945800000000418e+03,1.955226253411425752e+00
5.946427700000000186e+03,1.946754823671676071e+00
5.946909700000000157e+03,1.937922789872547291e+00
5.947392100000000028e+03,1.925579602308995497e+00
5.947873999999999796e+03,1.909706931615633430e+00
5.948356399999999667e+03,1.892802910056228249e+00
5.948838399999999638e+03,1.877589216456462928e+00
5.949320300000000316e+03,1.864835293407356431e+00
5.949802700000000186e+03,1.852690036619340397e+00
5.950284700000000157e+03,1.838105092305687194e+00
5.950766599999999926e+03,1.818899939761873696e+00
5.951248999999999796e+03,1.795163433212166204e+00
5.951730999999999767e+03,1.768797254730341884e+00
5.952213399999999638e+03,1.741819915322867729e+00
5.952695300000000316e+03,1.714773107014609721e+00
5.953177200000000084e+03,1.686585882049405960e+00
5.953659700000000157e+03,1.656047105207980152e+00
5.954141599999999926e+03,1.623809049972927632e+00
5.954623499999999694e+03,1.593160593044594897e+00
5.955105999999999767e+03,1.568840576583643731e+00
5.955587900000000445e+03,1.554251293574777648e+00
5.956070300000000316e+03,1.549000630592556327e+00
5.956552200000000084e+03,1.548590511429297045e+00
5.957034200000000055e+03,1.546559792813876122e+00
5.957516599999999926e+03,1.537927922135764902e+00
5.957998499999999694e+03,1.521526567579472911e+00
5.958480499999999665e+03,1.499764609013323202e+00
5.958962900000000445e+03,1.476121484063428468e+00
5.959444800000000214e+03,1.452408894973590492e+00
5.959927200000000084e+03,1.427924951853252633e+00
5.960409200000000055e+03,1.401041343344223922e+00
5.960891099999999824e+03,1.371787533417457627e+00
5.961373499999999694e+03,1.343092347701706490e+00
5.961855499999999665e+03,1.319587510898461158e+00
5.962337400000000343e+03,1.304652468016936240e+00
5.962819800000000214e+03,1.298056051178347658e+00
5.963301800000000185e+03,1.295999964252760872e+00
5.963784200000000055e+03,1.293572738885834461e+00
5.964266099999999824e+03,1.287716040922236349e+00
5.964747999999999593e+03,1.278418943862079882e+00
5.965230499999999665e+03,1.267420285332974128e+00
5.965712400000000343e+03,1.255522359635978358e+00
5.966194300000000112e+03,1.241004029061116398e+00
5.966676800000000185e+03,1.220404137064222461e+00
5.967158699999999953e+03,1.191364980808208518e+00
5.967641099999999824e+03,1.155314469271814026e+00
5.968122999999999593e+03,1.117894499331137492e+00
5.968604999999999563e+03,1.086733942597405633e+00
5.969087400000000343e+03,1.067702184077909511e+00
5.969569300000000112e+03,1.062110991346839395e+00
5.970051300000000083e+03,1.066219197704377564e+00
5.970533699999999953e+03,1.073206234040493534e+00
5.971015599999999722e+03,1.076083820167080596e+00
5.971497999999999593e+03,1.070070023164658934e+00
5.971979999999999563e+03,1.053726601159303833e+00
5.972461900000000242e+03,1.028752972483363504e+00
5.972944300000000112e+03,9.992079637548716420e-01
5.973426300000000083e+03,9.701833053964499243e-01
5.973908199999999852e+03,9.461484460906897098e-01
5.974390599999999722e+03,9.293122111596501256e-01
5.974872599999999693e+03,9.185963503023812926e-01
5.975354999999999563e+03,9.102192994367204193e-01
5.975836900000000242e+03,8.997728200058627834e-01
5.976318800000000010e+03,8.848759219406412413e-01
5.976801300000000083e+03,8.666874760242366804e-01
5.977283199999999852e+03,8.490397724066984786e-01
5.977765099999999620e+03,8.358516500177373132e-01
5.978247599999999693e+03,8.284019941795328634e-01
5.978729500000000371e+03,8.246230769607145739e-01
5.979211900000000242e+03,8.207027760119727233e-01
5.979693800000000010e+03,8.137330603475390056e-01
5.980175799999999981e+03,8.033027075701206776e-01
5.980658199999999852e+03,7.908312204267464729e-01
5.981140099999999620e+03,7.775102601119852075e-01
5.981622099999999591e+03,7.628487371646452964e-01
5.982104500000000371e+03,7.452560119541185024e-01
5.982586400000000140e+03,7.244338692411633751e-01
5.983068800000000010e+03,7.031803462377292924e-01
5.983550799999999981e+03,6.867871920918724449e-01
5.984032699999999750e+03,6.797138138614085001e-01
5.984515099999999620e+03,6.817890776734669700e-01
5.984997099999999591e+03,6.869247261164033169e-01
5.985479000000000269e+03,6.859201629102043007e-01
5.985961400000000140e+03,6.719242098245530315e-01
5.986443400000000111e+03,6.448586363592796467e-01
5.986925799999999981e+03,6.118919023181321748e-01
5.987407699999999750e+03,5.831657108700913916e-01
5.987889600000000428e+03,5.657791377813565781e-01
5.988372099999999591e+03,5.598709988609082977e-01
5.988854000000000269e+03,5.594736102551789436e-01
5.989335900000000038e+03,5.572358195967987982e-01
5.989818400000000111e+03,5.497064726663407619e-01
5.990300299999999879e+03,5.393778859243827384e-01
5.990782699999999750e+03,5.322879227124026613e-01
5.991264600000000428e+03,5.330285411647639471e-01
5.991746600000000399e+03,5.408485713708541809e-01
5.992229000000000269e+03,5.496373933182456817e-01
5.992710900000000038e+03,5.517268289792900404e-01
5.993192900000000009e+03,5.427656428264979738e-01
5.993675299999999879e+03,5.244532890172810546e-01
5.994157199999999648e+03,5.032015133150951058e-01
5.994639600000000428e+03,4.860283545895454083e-01
5.995121600000000399e+03,4.762655710859862168e-01
5.995603500000000167e+03,4.720526052052309574e-01
5.996085900000000038e+03,4.681882589156098895e-01
5.996567900000000009e+03,4.598942772037144522e-01
5.997049799999999777e+03,4.458101118316601941e-01
5.997532199999999648e+03,4.284445740021389781e-01
5.998014199999999619e+03,4.119094178169482312e-01
5.998496600000000399e+03,3.989530747161409430e-01
5.998978500000000167e+03,3.891573188271686412e-01
5.999460399999999936e+03,3.795311735534352415e-01
5.999942900000000009e+03,3.669634305266393781e-01
6.000424799999999777e+03,3.505864990312743679e-01
6.000906699999999546e+03,3.325091436290068536e-01
6.001389199999999619e+03,3.165402241905974634e-01
6.001871100000000297e+03,3.057820971548048661e-01
6.002353500000000167e+03,3.008425853984268983e-01
6.002835399999999936e+03,2.996836549920516291e-01
6.003317399999999907e+03,2.989841635120265018e-01
6.003799799999999777e+03,2.960734369688333700e-01
6.004281699999999546e+03,2.901733556581582718e-01
6.004763700000000426e+03,2.825126502929169447e-01
6.005246100000000297e+03,2.755807813703663456e-01
6.005728000000000065e+03,2.720894798665645098e-01
6.006210399999999936e+03,2.737868094667934571e-01
6.006692399999999907e+03,2.806045432907575687e-01
6.007174299999999675e+03,2.901520808437667576e-01
6.007656699999999546e+03,2.980282272357177575e-01
6.008138700000000426e+03,2.993147842590500041e-01
6.008620600000000195e+03,2.907311332112909597e-01
6.009103000000000065e+03,2.724561046095361760e-01
6.009585000000000036e+03,2.483214881311104349e-01
6.010067399999999907e+03,2.240356624745527547e-01
6.010549299999999675e+03,2.044204623458645287e-01
6.011031299999999646e+03,1.914146622961054867e-01
6.011513700000000426e+03,1.840676684540154540e-01
6.011995600000000195e+03,1.802212852213926908e-01
6.012477499999999964e+03,1.783145299024133656e-01
6.012960000000000036e+03,1.779761638697348047e-01
6.013441899999999805e+03,1.789786011223166717e-01
6.013924299999999675e+03,1.799096698784783399e-01
6.014406299999999646e+03,1.779411387455374083e-01
6.014888200000000325e+03,1.704324212907031288e-01
6.015370600000000195e+03,1.571023121341164064e-01
6.015852499999999964e+03,1.411628043116532893e-01
6.016334499999999935e+03,1.282327123343325326e-01
6.016816899999999805e+03,1.235414411582320682e-01
6.017298799999999574e+03,1.291607862609760460e-01
6.017781299999999646e+03,1.429085211981444559e-01
6.018263200000000325e+03,1.593570949425235916e-01
6.018745100000000093e+03,1.721852605388232149e-01
6.019227499999999964e+03,1.764620582114111436e-01
6.019709499999999935e+03,1.700092443201088876e-01
6.020191399999999703e+03,1.537062501269175208e-01
6.020673799999999574e+03,1.310118810887401786e-01
6.021155800000000454e+03,1.071279329002945424e-01
6.021638200000000325e+03,8.781277555676014757e-02
6.022120100000000093e+03,7.767825278920481580e-02
6.022602100000000064e+03,7.851312917936148494e-02
6.023084499999999935e+03,8.834682825465245415e-02
6.023566399999999703e+03,1.019411372268885785e-01
6.024048300000000381e+03,1.128350775134010497e-01
6.024530800000000454e+03,1.159774103895188091e-01
6.025012700000000223e+03,1.097805644558951244e-01
6.025495100000000093e+03,9.635235084556192930e-02
6.025977100000000064e+03,7.997454854808960789e-02
6.026458999999999833e+03,6.471655530146058766e-02
6.026941399999999703e+03,5.256717355364726174e-02
6.027423300000000381e+03,4.301842144563883252e-02
6.027905300000000352e+03,3.423908871482028715e-02
6.028387700000000223e+03,2.492856434932821941e-02
6.028869599999999991e+03,1.559865372816826579e-02
6.029352100000000064e+03,8.567160397870754451e-03
6.029833999999999833e+03,6.506499876353544209e-03
6.030315899999999601e+03,1.063545953705036240e-02
6.030798300000000381e+03,1.969302294063179914e-02
6.031280300000000352e+03,3.038101235531875943e-02
6.031762200000000121e+03,3.899882758919748227e-02
6.032244599999999991e+03,4.334525398911059924e-02
6.032726599999999962e+03,4.363210300349207316e-02
6.033208999999999833e+03,4.187777522836455546e-02
6.033690899999999601e+03,4.026407319003277863e-02
6.034172899999999572e+03,3.959978490412119356e-02
6.034655300000000352e+03,3.881431516854583208e-02
6.035137200000000121e+03,3.588945657878195306e-02
6.035619099999999889e+03,2.962423267104474789e-02
6.036101599999999962e+03,2.093744533459496182e-02
6.036583499999999731e+03,1.305146316490679581e-02
6.037065899999999601e+03,1.002408788999264999e-02
6.037547899999999572e+03,1.446715696702938203e-02
6.038029800000000250e+03,2.576004742244375478e-02
6.038512200000000121e+03,3.969156335801438118e-02
6.038994099999999889e+03,5.012370581946878900e-02
6.039476099999999860e+03,5.170526519125928644e-02
6.039958499999999731e+03,4.227565046233072721e-02
6.040440400000000409e+03,2.369665599175396764e-02
6.040922899999999572e+03,7.060780325605087171e-04
6.041404800000000250e+03,-2.115365696666815509e-02
6.041886700000000019e+03,-3.728377060208076799e-02
6.042369099999999889e+03,-4.462527641410707346e-02
6.042851099999999860e+03,-4.149633007623743097e-02
6.043332999999999629e+03,-2.766755358095007722e-02
